Día,Precio (€),product_name,brand,quantity,volume_weight,units,subcategory,distinction,eco,category_name,supermarket_name,url
24/09/2024,1.95,"puleva peques 2 leche de continuacion con omega 3, dha, calcio y 13 vitaminas de 6 a 12 meses brik 1 l sin aceite de palma",puleva,1,2.0,l,vaca, calcio,False,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
25/09/2024,1.95,"puleva peques 2 leche de continuacion con omega 3, dha, calcio y 13 vitaminas de 6 a 12 meses brik 1 l sin aceite de palma",puleva,1,2.0,l,vaca, calcio,False,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
26/09/2024,1.95,"puleva peques 2 leche de continuacion con omega 3, dha, calcio y 13 vitaminas de 6 a 12 meses brik 1 l sin aceite de palma",puleva,1,2.0,l,vaca, calcio,False,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
27/09/2024,1.95,"puleva peques 2 leche de continuacion con omega 3, dha, calcio y 13 vitaminas de 6 a 12 meses brik 1 l sin aceite de palma",puleva,1,2.0,l,vaca, calcio,False,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
28/09/2024,1.95,"puleva peques 2 leche de continuacion con omega 3, dha, calcio y 13 vitaminas de 6 a 12 meses brik 1 l sin aceite de palma",puleva,1,2.0,l,vaca, calcio,False,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
29/09/2024,1.95,"puleva peques 2 leche de continuacion con omega 3, dha, calcio y 13 vitaminas de 6 a 12 meses brik 1 l sin aceite de palma",puleva,1,2.0,l,vaca, calcio,False,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
30/09/2024,1.95,"puleva peques 2 leche de continuacion con omega 3, dha, calcio y 13 vitaminas de 6 a 12 meses brik 1 l sin aceite de palma",puleva,1,2.0,l,vaca, calcio,False,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
01/10/2024,1.95,"puleva peques 2 leche de continuacion con omega 3, dha, calcio y 13 vitaminas de 6 a 12 meses brik 1 l sin aceite de palma",puleva,1,2.0,l,vaca, calcio,False,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
02/10/2024,1.95,"puleva peques 2 leche de continuacion con omega 3, dha, calcio y 13 vitaminas de 6 a 12 meses brik 1 l sin aceite de palma",puleva,1,2.0,l,vaca, calcio,False,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
14/10/2024,1.95,"puleva peques 2 leche de continuacion con omega 3, dha, calcio y 13 vitaminas de 6 a 12 meses brik 1 l sin aceite de palma",puleva,1,2.0,l,vaca, calcio,False,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
16/10/2024,1.95,"puleva peques 2 leche de continuacion con omega 3, dha, calcio y 13 vitaminas de 6 a 12 meses brik 1 l sin aceite de palma",puleva,1,2.0,l,vaca, calcio,False,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
17/10/2024,1.95,"puleva peques 2 leche de continuacion con omega 3, dha, calcio y 13 vitaminas de 6 a 12 meses brik 1 l sin aceite de palma",puleva,1,2.0,l,vaca, calcio,False,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
18/10/2024,1.95,"puleva peques 2 leche de continuacion con omega 3, dha, calcio y 13 vitaminas de 6 a 12 meses brik 1 l sin aceite de palma",puleva,1,2.0,l,vaca, calcio,False,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
19/10/2024,1.95,"puleva peques 2 leche de continuacion con omega 3, dha, calcio y 13 vitaminas de 6 a 12 meses brik 1 l sin aceite de palma",puleva,1,2.0,l,vaca, calcio,False,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
20/10/2024,1.95,"puleva peques 2 leche de continuacion con omega 3, dha, calcio y 13 vitaminas de 6 a 12 meses brik 1 l sin aceite de palma",puleva,1,2.0,l,vaca, calcio,False,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
21/10/2024,1.95,"puleva peques 2 leche de continuacion con omega 3, dha, calcio y 13 vitaminas de 6 a 12 meses brik 1 l sin aceite de palma",puleva,1,2.0,l,vaca, calcio,False,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
22/10/2024,1.95,"puleva peques 2 leche de continuacion con omega 3, dha, calcio y 13 vitaminas de 6 a 12 meses brik 1 l sin aceite de palma",puleva,1,2.0,l,vaca, calcio,False,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
23/10/2024,1.95,"puleva peques 2 leche de continuacion con omega 3, dha, calcio y 13 vitaminas de 6 a 12 meses brik 1 l sin aceite de palma",puleva,1,2.0,l,vaca, calcio,False,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
24/10/2024,1.95,"puleva peques 2 leche de continuacion con omega 3, dha, calcio y 13 vitaminas de 6 a 12 meses brik 1 l sin aceite de palma",puleva,1,2.0,l,vaca, calcio,False,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
25/10/2024,1.95,"puleva peques 2 leche de continuacion con omega 3, dha, calcio y 13 vitaminas de 6 a 12 meses brik 1 l sin aceite de palma",puleva,1,2.0,l,vaca, calcio,False,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
26/10/2024,1.95,"puleva peques 2 leche de continuacion con omega 3, dha, calcio y 13 vitaminas de 6 a 12 meses brik 1 l sin aceite de palma",puleva,1,2.0,l,vaca, calcio,False,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
27/10/2024,1.95,"puleva peques 2 leche de continuacion con omega 3, dha, calcio y 13 vitaminas de 6 a 12 meses brik 1 l sin aceite de palma",puleva,1,2.0,l,vaca, calcio,False,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-2-leche-de-continuacion-con-omega-3-dha-calcio-y-13-vitaminas-de-6-a-12-meses-brik-1-l-sin-aceite-de-palma/
