,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
73,15/09/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
74,16/09/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
75,17/09/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
76,18/09/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
77,19/09/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
78,20/09/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
79,21/09/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
80,22/09/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
81,23/09/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
82,24/09/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
83,25/09/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
84,26/09/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
85,27/09/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
86,28/09/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
87,29/09/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
88,30/09/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
89,01/10/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
90,02/10/2024,46.41,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
91,14/10/2024,46.41,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
92,15/10/2024,46.41,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
93,16/10/2024,46.41,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
94,17/10/2024,46.41,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
95,18/10/2024,46.41,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
