Día,Precio (€),product_name,brand,quantity,volume_weight,units,subcategory,distinction,eco,category_name,supermarket_name,url
30/09/2024,48.99,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
01/10/2024,48.99,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
02/10/2024,49.97,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
14/10/2024,35.95,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
15/10/2024,35.95,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
16/10/2024,35.95,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
17/10/2024,35.95,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
19/10/2024,35.95,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
20/10/2024,35.95,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
21/10/2024,35.95,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
22/10/2024,35.95,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
23/10/2024,35.95,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
24/10/2024,49.97,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
25/10/2024,49.97,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
26/10/2024,49.97,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
27/10/2024,49.97,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
